Timestamp,Acceleration
2024-08-09 15:36:51,9.508940720629925
2024-08-09 15:36:53,10.006644595930535
2024-08-09 15:36:55,9.575287461224626
2024-08-09 15:36:58,9.34777631675882
2024-08-09 15:37:00,9.420840382139207
2024-08-09 15:37:02,9.56510142086416
2024-08-09 15:37:03,10.067671506255733
2024-08-09 15:37:04,9.582348836150882
2024-08-09 15:37:07,10.447532313553038
2024-08-09 15:37:09,10.235708942444608
2024-08-09 15:37:10,10.054505448929126
2024-08-09 15:37:11,10.075038390163032
2024-08-09 15:37:14,10.257270556846143
2024-08-09 15:37:15,10.172705853545484
2024-08-09 15:37:18,9.373554433398729
2024-08-09 15:37:19,10.139893409385376
2024-08-09 15:37:20,10.27414834688485
2024-08-09 15:37:21,10.103446079050924
2024-08-09 15:37:25,9.07769744406804
2024-08-09 15:37:26,10.01874212692594
2024-08-09 15:37:27,10.060111558606662
2024-08-09 15:37:28,10.272578770900273
2024-08-09 15:37:32,9.000577285587148
2024-08-09 15:37:34,9.438828253243312
2024-08-09 15:37:36,10.249324871820766
2024-08-09 15:37:37,8.937156769010702
2024-08-09 15:37:39,10.416744437338764
2024-08-09 15:37:40,10.21174758808309
2024-08-09 15:37:41,10.549613097600949
2024-08-09 15:37:42,9.449781484582337
2024-08-09 15:37:43,10.029820566518623
2024-08-09 15:37:45,10.03726986123295
2024-08-09 15:37:46,9.36125797801509
2024-08-09 15:37:47,8.803340231348619
2024-08-09 15:38:00,10.006764910021662
2024-08-09 15:38:02,10.046910487155895
2024-08-09 15:38:03,9.308079297745028
2024-08-09 15:38:05,10.14872568573948
2024-08-09 15:38:06,9.516951204986817
2024-08-09 15:38:08,9.464121480349172
2024-08-09 15:38:09,10.018127652060933
2024-08-09 15:38:10,10.070449832247416
2024-08-09 15:38:11,10.340227984911978
2024-08-09 15:38:12,9.571975000439357
2024-08-09 15:38:15,10.0830461919284
2024-08-09 15:38:17,9.378277089370664
2024-08-09 15:38:19,10.204443743800907
2024-08-09 15:38:20,10.102424586572996
2024-08-09 15:38:27,9.476727302305914
2024-08-09 15:38:31,9.417638399357148
2024-08-09 15:38:33,10.178535582392296
2024-08-09 15:38:34,9.513137396541781
2024-08-09 15:38:39,9.049009100274745
2024-08-09 15:38:40,9.503671253981903
2024-08-09 15:38:41,9.291006351074486
2024-08-09 15:38:42,10.040168553972304
2024-08-09 15:38:44,9.512677876022222
2024-08-09 15:38:46,10.062784709287506
2024-08-09 15:38:47,10.024851776112058
2024-08-09 15:38:48,9.568593426980726
2024-08-09 15:38:50,8.90234188917589
2024-08-09 15:38:51,9.582934278393356
2024-08-09 15:38:53,10.203162906702453
2024-08-09 15:38:54,9.544698797084166
2024-08-09 15:38:55,10.203781056651968
2024-08-09 15:38:57,9.345010151967891
2024-08-09 15:39:03,9.389013213892696
2024-08-09 15:39:06,9.504753400023779
2024-08-09 15:39:07,9.53125349898321
2024-08-09 15:39:09,10.056778854863829
2024-08-09 15:39:11,9.564765829951202
2024-08-09 15:39:12,9.588480835429774
2024-08-09 15:39:14,9.584252303077864
2024-08-09 15:39:16,9.451085186250436
2024-08-09 15:39:19,9.561767651289253
2024-08-09 15:39:27,9.536165022150874
2024-08-09 15:39:29,10.149032515831347
2024-08-09 15:39:31,9.586121476968112
2024-08-09 15:39:32,10.13586494027004
2024-08-09 15:39:33,10.096802389281004
2024-08-09 15:39:35,9.472944897171551
2024-08-09 15:39:38,10.343498388973554
2024-08-09 15:39:40,10.093107314489709
2024-08-09 15:39:41,10.072554500915947
2024-08-09 15:39:46,10.023930734775647
2024-08-09 15:39:53,9.58624902226228
2024-08-09 15:39:56,10.19980631311362
2024-08-09 15:40:00,10.211832095342725
2024-08-09 15:40:06,10.145215232336522
2024-08-09 15:40:07,9.084725875440053
2024-08-09 15:40:08,10.058684424361838
2024-08-09 15:40:10,9.343842529101536
2024-08-09 15:40:13,10.069809704510504
2024-08-09 15:40:14,10.103807053722647
2024-08-09 15:40:17,10.036847044040012
2024-08-09 15:40:18,9.438866022625534
2024-08-09 15:40:19,10.26642022876522
2024-08-09 15:40:20,10.156796030313918
2024-08-09 15:40:23,10.466514955119544
2024-08-09 15:40:27,10.16434047883766
2024-08-09 15:40:28,9.599045587676882
2024-08-09 15:40:29,10.003578377678663
2024-08-09 15:40:31,10.279445148231305
2024-08-09 15:40:33,9.564995981645751
2024-08-09 15:40:34,10.1529950478013
2024-08-09 15:40:37,10.237723086668248
2024-08-09 15:40:38,10.014901806387687
2024-08-09 15:40:39,9.439092282088877
2024-08-09 15:40:40,10.06091886123135
2024-08-09 15:40:43,10.392735790498437
2024-08-09 15:40:44,10.153533094389596
2024-08-09 15:40:45,9.404965718253601
2024-08-09 15:40:46,10.21738818142395
2024-08-09 15:40:49,10.093542171522252
2024-08-09 15:40:52,10.23682823672658
2024-08-09 15:40:53,10.017361134893916
2024-08-09 15:40:54,9.594641926983817
2024-08-09 15:40:55,10.008673312555459
2024-08-09 15:40:56,9.225159607232433
2024-08-09 15:40:57,9.457691701434161
2024-08-09 15:41:01,10.113556703839823
2024-08-09 15:41:02,9.52869103959286
2024-08-09 15:41:04,10.135776492244087
2024-08-09 15:41:05,10.040779070825678
2024-08-09 15:41:06,10.226506336103606
2024-08-09 15:41:07,9.408212298765488
2024-08-09 15:41:08,9.54421838121774
2024-08-09 15:41:09,9.357296470182275
2024-08-09 15:41:11,9.408007699890275
2024-08-09 15:41:12,8.797251529259782
2024-08-09 15:41:13,10.30123009071541
2024-08-09 15:41:14,10.015961662246093
2024-08-09 15:41:17,9.509153860890693
2024-08-09 15:41:19,9.580987717362236
2024-08-09 15:41:20,9.590062054791613
2024-08-09 15:41:21,9.579328220484351
2024-08-09 15:41:22,10.138421186771444
2024-08-09 15:41:23,10.18654278097789
2024-08-09 15:41:25,10.105212304884036
2024-08-09 15:41:27,10.027184987184276
2024-08-09 15:41:30,9.54915452642204
2024-08-09 15:41:31,9.408442249589815
2024-08-09 15:41:32,10.05230841896763
2024-08-09 15:41:33,10.078292121018356
2024-08-09 15:41:35,9.51649177134647
2024-08-09 15:41:36,9.572830139472753
2024-08-09 15:41:37,10.0860083377399
2024-08-09 15:41:38,10.017338610008549
2024-08-09 15:41:42,9.473974808502732
2024-08-09 15:41:43,10.001823151102816
2024-08-09 15:41:44,10.199895581554578
2024-08-09 15:41:46,9.317790927535496
2024-08-09 15:41:47,10.079040650542856
2024-08-09 15:41:48,10.060926677361438
2024-08-09 15:41:49,10.499641817786493
2024-08-09 15:41:50,9.485432460663866
2024-08-09 15:41:51,10.14909577835883
2024-08-09 15:41:55,10.331703716745396
2024-08-09 15:41:58,9.471738406529907
2024-08-09 15:41:59,10.074907199125889
2024-08-09 15:42:00,10.330613965223908
2024-08-09 15:42:01,10.344554917132117
2024-08-09 15:42:03,9.56356036502617
2024-08-09 15:42:06,10.08319141960744
2024-08-09 15:42:07,9.198624606589929
2024-08-09 15:42:08,9.568269713400309
2024-08-09 15:42:10,10.359181862740638
2024-08-09 15:42:11,10.053754908922365
2024-08-09 15:42:17,10.347443772405487
2024-08-09 15:42:20,9.382855419183784
2024-08-09 15:42:21,10.25763513912955
2024-08-09 15:42:23,10.423166773171321
2024-08-09 15:42:26,8.871507210554139
2024-08-09 15:42:27,10.02050474970821
2024-08-09 15:42:28,9.07284652366551
2024-08-09 15:42:30,9.239681794127582
2024-08-09 15:42:31,10.328535581770982
2024-08-09 15:42:34,9.523513646596852
2024-08-09 15:42:39,9.437488318503622
2024-08-09 15:42:43,9.423341630361165
2024-08-09 15:42:44,10.09139815466939
2024-08-09 15:42:48,10.016491824564886
2024-08-09 15:42:49,9.576512081661482
2024-08-09 15:42:50,10.050120577443327
2024-08-09 15:42:56,9.535074558671676
2024-08-09 15:43:04,9.391510539973234
2024-08-09 15:43:06,9.578828141240445
2024-08-09 15:43:08,10.099646312130929
2024-08-09 15:43:10,10.254582145732467
2024-08-09 15:43:13,10.050480916401403
2024-08-09 15:43:16,10.088407624309822
2024-08-09 15:43:19,10.040299895197005
2024-08-09 15:43:24,9.320742105730208
2024-08-09 15:43:28,10.273547367610902
2024-08-09 15:43:29,9.547012676781806
2024-08-09 15:43:30,9.193132865954725
2024-08-09 15:43:32,9.333386890504684
2024-08-09 15:43:33,10.358641163456324
2024-08-09 15:43:34,9.388125063417233
2024-08-09 15:43:35,9.218227375846551
2024-08-09 15:43:36,9.55009987078449
2024-08-09 15:43:37,10.22191948215847
2024-08-09 15:43:39,9.497922484449559
2024-08-09 15:43:40,9.054438180366297
2024-08-09 15:43:42,10.531761186643553
2024-08-09 15:43:43,10.188907141509684
2024-08-09 15:43:45,9.228312504466816
2024-08-09 15:43:47,10.151991906845414
2024-08-09 15:43:49,10.05352639247973
2024-08-09 15:43:53,10.382160307548189
2024-08-09 15:43:54,9.506382086299176
2024-08-09 15:43:56,9.508110520187719
2024-08-09 15:43:58,9.32456634121285
2024-08-09 15:44:00,10.60426134659892
2024-08-09 15:44:02,10.033647430843624
2024-08-09 15:44:06,10.394269737495513
2024-08-09 15:44:07,10.000554032526537
2024-08-09 15:44:08,10.012805115218345
2024-08-09 15:44:09,9.436877259007018
2024-08-09 15:44:10,10.196502456604605
2024-08-09 15:44:14,10.012593701384702
2024-08-09 15:44:15,9.081727933283123
2024-08-09 15:44:20,9.359149107793105
2024-08-09 15:44:23,9.246897977005215
2024-08-09 15:44:25,10.064134628374386
2024-08-09 15:44:27,9.538830652880664
2024-08-09 15:44:28,10.16426137744294
2024-08-09 15:44:31,10.369599090412109
2024-08-09 15:44:34,8.675522791223424
2024-08-09 15:44:38,10.098824829905524
2024-08-09 15:44:40,8.822837931882198
2024-08-09 15:44:41,10.069224183507401
2024-08-09 15:44:42,10.216746769814117
2024-08-09 15:44:44,9.547169372932611
2024-08-09 15:44:45,9.560016540761513
2024-08-09 15:44:47,10.273268838558854
2024-08-09 15:44:50,10.203587200266105
2024-08-09 15:44:53,9.076853545653957
2024-08-09 15:44:54,10.288642285464672
2024-08-09 15:44:55,9.305636942152947
2024-08-09 15:44:56,9.224959366529008
2024-08-09 15:44:57,10.31798042729986
2024-08-09 15:44:59,10.648389428685736
2024-08-09 15:45:00,10.005018693736341
2024-08-09 15:45:03,9.335119268680609
2024-08-09 15:45:07,9.592186943161252
2024-08-09 15:45:10,9.373795213278855
2024-08-09 15:45:12,9.576240251167963
2024-08-09 15:45:14,10.239563068630211
2024-08-09 15:45:15,9.583773911294463
2024-08-09 15:45:17,9.38398005942886
2024-08-09 15:45:18,10.169758841677352
2024-08-09 15:45:19,9.461511109326592
2024-08-09 15:45:20,10.464057612784323
2024-08-09 15:45:25,10.022579257215321
2024-08-09 15:45:26,10.075795250248621
2024-08-09 15:45:27,9.445868656800403
2024-08-09 15:45:29,10.069330381525766
2024-08-09 15:45:30,10.164640904593108
2024-08-09 15:45:34,10.374393270074556
2024-08-09 15:45:35,9.379781692769681
2024-08-09 15:45:36,10.412111290664434
2024-08-09 15:45:40,10.442036291488348
2024-08-09 15:45:41,10.045907093687157
2024-08-09 15:45:42,9.231791415558027
2024-08-09 15:45:43,10.090256611083579
2024-08-09 15:45:44,10.011055700184258
2024-08-09 15:45:47,10.436873006738912
2024-08-09 15:45:50,10.415626997205523
2024-08-09 15:45:52,9.531470995002477
2024-08-09 15:45:54,10.00101531583055
2024-08-09 15:45:56,9.48169149535578
2024-08-09 15:46:00,10.019477152670252
2024-08-09 15:46:03,9.593198050348443
2024-08-09 15:46:05,10.325092510701623
2024-08-09 15:46:06,10.10743749051961
2024-08-09 15:46:07,9.308683036548713
2024-08-09 15:46:09,10.210154114689056
2024-08-09 15:46:10,10.041323225033251
2024-08-09 15:46:13,9.113094556194525
2024-08-09 15:46:15,9.329021668276926
2024-08-09 15:46:17,10.067333395005493
2024-08-09 15:46:22,10.109974172013207
2024-08-09 15:46:23,9.13515855271239
2024-08-09 15:46:25,9.33459302035388
2024-08-09 15:46:29,10.142617634925553
2024-08-09 15:46:30,10.40084262891472
2024-08-09 15:46:31,9.185962652974084
2024-08-09 15:46:34,10.194027094971002
2024-08-09 15:46:37,10.004685979582794
2024-08-09 15:46:38,9.357491238423384
2024-08-09 15:46:39,10.239517989059975
2024-08-09 15:46:42,11.351551878210907
2024-08-09 15:46:47,10.205871416807144
2024-08-09 15:46:49,10.11550713226757
2024-08-09 15:46:52,9.124652913983297
2024-08-09 15:46:53,10.086471245622906
2024-08-09 15:46:54,10.122884358113394
2024-08-09 15:46:57,10.106672558809695
2024-08-09 15:46:58,10.137997572296458
2024-08-09 15:46:59,9.116216639096878
2024-08-09 15:47:00,9.234319060636782
2024-08-09 15:47:02,9.302856662373896
2024-08-09 15:47:03,9.487645489079208
2024-08-09 15:47:06,9.414202421759454
2024-08-09 15:47:09,10.003463024776828
2024-08-09 15:47:10,10.228215554783207
2024-08-09 15:47:11,10.40744361343228
2024-08-09 15:47:12,10.172063021613308
2024-08-09 15:47:13,9.583992702893084
2024-08-09 15:47:15,10.272833624792558
2024-08-09 15:47:16,9.32630163917155
2024-08-09 15:47:18,10.117335312764368
2024-08-09 15:47:20,9.466199667376122
2024-08-09 15:47:22,10.45657701703077
2024-08-09 15:47:24,8.695932826212228
2024-08-09 15:47:26,10.033248717574551
2024-08-09 15:47:27,9.463021936346452
2024-08-09 15:47:28,10.010484028526326
2024-08-09 15:47:29,9.443840071093677
2024-08-09 15:47:30,9.350747411760285
2024-08-09 15:47:32,10.055057780896995
2024-08-09 15:47:33,10.087246434379626
2024-08-09 15:47:35,9.541958548026992
2024-08-09 15:47:37,10.065002304001643
2024-08-09 15:47:38,9.252764548499442
2024-08-09 15:47:39,10.030691709399441
2024-08-09 15:47:42,10.113434858653974
2024-08-09 15:47:43,10.263450290193122
2024-08-09 15:47:44,9.246126019150344
2024-08-09 15:47:45,10.020351641708167
2024-08-09 15:47:46,9.382917106248806
2024-08-09 15:47:47,10.538225045961308
2024-08-09 15:47:49,9.418116249582495
2024-08-09 15:47:50,9.585608214417126
2024-08-09 15:47:52,10.01690883627203
2024-08-09 15:47:56,9.558487752088437
2024-08-09 15:48:00,9.404683325440402
2024-08-09 15:48:02,9.591085796533227
2024-08-09 15:48:03,10.131977220058861
2024-08-09 15:48:04,10.112182254957146
2024-08-09 15:48:07,10.222200320245078
2024-08-09 15:48:09,10.114581688272802
2024-08-09 15:48:10,9.44532320430415
2024-08-09 15:48:13,10.335446710086593
2024-08-09 15:48:15,9.56979915060989
2024-08-09 15:48:17,10.093541407636627
2024-08-09 15:48:20,9.34974704885058
2024-08-09 15:48:21,10.398567401193795
2024-08-09 15:48:22,10.642313806510195
2024-08-09 15:48:23,9.323154199298841
2024-08-09 15:48:24,10.062554817894696
2024-08-09 15:48:26,9.252735919579381
2024-08-09 15:48:27,9.575175245038828
2024-08-09 15:48:28,10.01521741341544
2024-08-09 15:48:29,9.451463267902978
2024-08-09 15:48:31,9.573756776405073
2024-08-09 15:48:33,10.079528642729485
2024-08-09 15:48:36,9.552376209323802
2024-08-09 15:48:37,9.408893001932599
2024-08-09 15:48:38,10.082321923081523
2024-08-09 15:48:39,10.337890729152306
2024-08-09 15:48:41,9.522687310812355
2024-08-09 15:48:42,9.436272794017924
2024-08-09 15:48:43,10.111283059781217
2024-08-09 15:48:44,9.273908248238845
2024-08-09 15:48:45,10.551915734544915
2024-08-09 15:48:46,10.053631092690251
2024-08-09 15:48:48,10.33478070357489
2024-08-09 15:48:50,10.224164132511648
2024-08-09 15:48:51,9.240673983885246
2024-08-09 15:48:52,10.36527021005252
2024-08-09 15:48:58,9.34259458116161
2024-08-09 15:48:59,9.531492790847658
2024-08-09 15:49:02,10.511730144814138
2024-08-09 15:49:03,9.498737956481374
2024-08-09 15:49:06,9.306014886061487
2024-08-09 15:49:08,10.029293073915236
2024-08-09 15:49:09,10.156536217850206
2024-08-09 15:49:11,10.073245366515119
2024-08-09 15:49:14,10.113471875491308
2024-08-09 15:49:15,10.240965027508544
2024-08-09 15:49:16,10.505644487196308
2024-08-09 15:49:17,10.080770243353289
2024-08-09 15:49:26,10.318145730687965
2024-08-09 15:49:28,9.578191194338725
2024-08-09 15:49:29,9.089430691891318
2024-08-09 15:49:30,9.494782246943265
2024-08-09 15:49:31,9.556248000459288
2024-08-09 15:49:33,10.843893975211868
2024-08-09 15:49:41,9.23557771078597
2024-08-09 15:49:43,10.012165386421902
2024-08-09 15:49:44,10.404350405889227
2024-08-09 15:49:45,10.117947941253687
2024-08-09 15:49:46,10.156677637109501
2024-08-09 15:49:50,10.036680176845186
2024-08-09 15:49:52,9.296768452334195
2024-08-09 15:49:53,9.525993757062578
2024-08-09 15:49:54,10.040625827972862
2024-08-09 15:49:55,10.0998065740504
2024-08-09 15:49:56,10.256919755519041
2024-08-09 15:49:58,9.141949776459755
2024-08-09 15:50:00,10.378898060871354
2024-08-09 15:50:01,9.421799809376179
2024-08-09 15:50:05,10.178468771111353
2024-08-09 15:50:06,8.548967553839953
2024-08-09 15:50:07,9.206453404332423
2024-08-09 15:50:08,10.411055785953343
2024-08-09 15:50:11,9.569963512250254
2024-08-09 15:50:14,10.026304806197365
2024-08-09 15:50:20,10.217612158253521
2024-08-09 15:50:21,10.127322413375056
2024-08-09 15:50:22,9.497278787089552
2024-08-09 15:50:23,9.38912792397924
2024-08-09 15:50:24,10.926990888166145
2024-08-09 15:50:25,10.579923349106098
2024-08-09 15:50:26,9.461586516099274
2024-08-09 15:50:27,9.036207522145355
2024-08-09 15:50:28,9.55439509764072
2024-08-09 15:50:29,9.573797298107833
2024-08-09 15:50:30,9.274808696128922
2024-08-09 15:50:32,9.467582900119782
2024-08-09 15:50:36,9.591198863007126
2024-08-09 15:50:39,9.337351446929935
2024-08-09 15:50:43,10.540450807727566
2024-08-09 15:50:44,10.282537933534368
2024-08-09 15:50:45,9.505010307405275
2024-08-09 15:50:46,10.124896581011978
2024-08-09 15:50:48,10.116052495870399
2024-08-09 15:50:49,10.443782799405849
2024-08-09 15:50:50,9.449627773170121
2024-08-09 15:50:52,8.955939113004874
2024-08-09 15:50:53,9.393363530223928
2024-08-09 15:50:54,10.021092878207774
2024-08-09 15:50:56,10.44265377066494
2024-08-09 15:50:57,9.244036336161345
2024-08-09 15:50:58,8.625281476336488
2024-08-09 15:51:00,9.054129773449398
2024-08-09 15:51:02,10.442490070850047
2024-08-09 15:51:04,10.992096290038376
2024-08-09 15:51:07,10.029992788399008
2024-08-09 15:51:08,10.273992311283033
2024-08-09 15:51:11,9.51293023636482
2024-08-09 15:51:13,10.322989975679496
2024-08-09 15:51:14,10.317733461563305
2024-08-09 15:51:15,9.542762962242595
2024-08-09 15:51:16,10.135993422978201
2024-08-09 15:51:17,9.41420219051095
2024-08-09 15:51:20,10.074102013356233
2024-08-09 15:51:21,10.305232875805224
2024-08-09 15:51:27,10.28013378402218
2024-08-09 15:51:30,10.130651963744224
2024-08-09 15:51:31,10.12171364344406
2024-08-09 15:51:32,10.096943781713776
2024-08-09 15:51:34,10.185389777436553
2024-08-09 15:51:37,10.15584440232188
2024-08-09 15:51:38,9.552847168960895
2024-08-09 15:51:40,10.43555771703719
2024-08-09 15:51:41,9.548358710092785
2024-08-09 15:51:43,10.340549161871962
2024-08-09 15:51:44,9.0849722647759
2024-08-09 15:51:50,9.509562799051187
2024-08-09 15:51:51,10.150915640277958
2024-08-09 15:51:54,9.451250125896674
2024-08-09 15:51:55,9.574553061503135
2024-08-09 15:51:56,10.055582216112445
2024-08-09 15:51:58,9.454592965617385
2024-08-09 15:51:59,9.40928148081198
2024-08-09 15:52:01,10.085190086902347
2024-08-09 15:52:02,10.209516395025435
2024-08-09 15:52:04,9.488170135218905
2024-08-09 15:52:05,10.148273822802338
2024-08-09 15:52:09,9.275589120578008
2024-08-09 15:52:11,9.001253741745204
2024-08-09 15:52:14,10.128167938723522
2024-08-09 15:52:16,9.230860862973795
2024-08-09 15:52:18,10.23741859107259
2024-08-09 15:52:23,9.311191838462774
2024-08-09 15:52:26,9.34110730068161
